snapshot_utc,exchange,underlying,instrument,expiry,strike,type,mark_price,bid,ask,mark_iv,delta,gamma,vega,theta,open_interest,volume_24h,underlying_price
2026-07-19 03:57:43,okx,BTC,BTC-USD-260731-52000-C,2026-07-31,52000,call,0.1972253034033683,0.196,0.1985,0.538605737660586,0.7911166868355526,-1.2798497501902995,0.000054296058265758154,-0.00011476182730882951,960,0,64657.8
2026-07-19 03:57:43,okx,BTC,BTC-USD-261225-50000-C,2026-12-25,50000,call,0.2684225383322353,0.2665,0.2695,0.47549830788629044,0.5796791135511,-0.41326217254652653,0.0015470615291938022,-0.00022979689678377982,510,0,64657.8
2026-07-19 03:57:43,okx,BTC,BTC-USD-260731-52000-P,2026-07-31,52000,put,0.000395219676163,0.0005,0.0006,0.538605737660586,-0.011736025420358445,0.3258556743215227,0.000054296058265758154,-0.00012015399064338113,43690,613,64657.8
2026-07-19 03:57:43,okx,BTC,BTC-USD-261225-45000-P,2026-12-25,45000,put,0.0185882575690452,0.018,0.019,0.5159818355837554,-0.11789504952480108,0.7481311887706875,0.0011528092918097936,-0.00018676605114425826,25002,0,64657.8
2026-07-19 03:57:43,okx,BTC,BTC-USD-260828-46000-C,2026-08-28,46000,call,0.2932018181022212,0.292,0.2955,0.5561421111151293,0.6815054178723212,-1.045950019833856,0.00019405263850972099,-0.0001322960577179588,20,0,64657.8
2026-07-19 03:57:43,okx,BTC,BTC-USD-261225-45000-C,2026-12-25,45000,call,0.3343653712014078,0.333,0.3355,0.5159818355837554,0.5655669927073613,-0.6187928956936374,0.0011528092918097936,-0.00018525190807478,163,0,64657.8
2026-07-19 03:57:43,okx,BTC,BTC-USD-260828-46000-P,2026-08-28,46000,put,0.0018619599379193,0.0019,0.002,0.5561421111151293,-0.02688951406621821,0.3708398440432228,0.00019405263850972099,-0.00013432269132557383,8873,6,64657.8
2026-07-19 03:57:43,okx,BTC,BTC-USD-261225-60000-C,2026-12-25,60000,call,0.1551115581475947,0.1545,0.156,0.42023092331572154,0.5254711135318223,0.23488235501350033,0.002356316363095173,-0.00031030959102857524,527,0,64657.8
2026-07-19 03:57:43,okx,BTC,BTC-USD-261225-55000-P,2026-12-25,55000,put,0.0441198741314176,0.043,0.044,0.44399354626347287,-0.26828784146904994,1.5569960376174496,0.0019756938042974153,-0.0002753442456026814,11194,708,64657.8
2026-07-19 03:57:43,okx,BTC,BTC-USD-261225-55000-C,2026-12-25,55000,call,0.2080169955459786,0.206,0.2085,0.44399354626347287,0.5670546545924818,-0.11368895450561405,0.0019756938042974153,-0.00027455837016206734,680,0,64657.8
2026-07-19 03:57:43,okx,BTC,BTC-USD-261225-50000-P,2026-12-25,50000,put,0.0285854208087735,0.0275,0.028,0.47549830788629044,-0.17972315559574706,1.1055423657471677,0.0015470615291938022,-0.00023094690603882596,15983,210,64657.8
2026-07-19 03:57:43,okx,BTC,BTC-USD-261225-25000-P,2026-12-25,25000,put,0.0038023974739707,0.0035,0.004,0.7869111588755351,-0.020713673538380443,0.12218765355542313,0.0002771325448145329,-0.00006848743469536405,43247,700,64657.8
2026-07-19 03:57:43,okx,BTC,BTC-USD-261225-70000-C,2026-12-25,70000,call,0.0770665809244883,0.077,0.078,0.3913028363235218,0.37848141890897913,0.77630744439564,0.002616348437798181,-0.0003212347695649897,13419,0,64657.8
2026-07-19 03:57:43,okx,BTC,BTC-USD-261225-25000-C,2026-12-25,25000,call,0.623339495541936,0.622,0.625,0.7869111588755351,0.35898746103504314,-0.637214615591424,0.0002771325448145329,-0.00006551675636815729,1,0,64657.8
2026-07-19 03:57:43,okx,BTC,BTC-USD-261225-65000-P,2026-12-25,65000,put,0.0992461276045882,0.0985,0.0995,0.4030275972154986,-0.5280769750005894,2.5303030264350905,0.0025908368025008705,-0.0003275348819605797,11949,0,64657.8
2026-07-19 03:57:43,okx,BTC,BTC-USD-261225-65000-C,2026-12-25,65000,call,0.1112632568013479,0.111,0.112,0.4030275972154986,0.4591459748903119,0.5558571266532877,0.0025908368025008705,-0.0003274772741488299,10494,30,64657.8
2026-07-19 03:57:43,okx,BTC,BTC-USD-261225-60000-P,2026-12-25,60000,put,0.0671544328419343,0.0665,0.0675,0.42023092331572154,-0.385811609444394,2.057447800965933,0.002356316363095173,-0.00031073133265475716,14974,10,64657.8
2026-07-19 03:57:43,okx,BTC,BTC-USD-260828-48000-C,2026-08-28,48000,call,0.2629996833066299,0.2615,0.2645,0.5227904430369863,0.7029369980428004,-0.9729643606841512,0.00024906694285170463,-0.0001602506072953225,108,0,64657.8
2026-07-19 03:57:43,okx,BTC,BTC-USD-261225-35000-P,2026-12-25,35000,put,0.008322275648283,0.008,0.009,0.6284664184157578,-0.050261164579272356,0.3162576566502856,0.0005912446340762978,-0.00011668473783142219,22819,0,64657.8
2026-07-19 03:57:43,okx,BTC,BTC-USD-261225-80000-C,2026-12-25,80000,call,0.0344313325797542,0.0345,0.035,0.3805591002623909,0.22242777805927808,0.8372867455070372,0.0021277578829233014,-0.00025420004171136743,14719,0,64657.8
2026-07-19 03:57:43,okx,BTC,BTC-USD-260828-48000-P,2026-08-28,48000,put,0.0024589880519561,0.0025,0.0026,0.5227904430369863,-0.036257713545240884,0.5054250624919312,0.00024906694285170463,-0.00016206297942690553,4093,0,64657.8
2026-07-19 03:57:43,okx,BTC,BTC-USD-261225-35000-C,2026-12-25,35000,call,0.4759793814984469,0.4745,0.4775,0.6284664184157578,0.48132042382352064,-0.7469055201553003,0.0005912446340762978,-0.00011444232713307966,150,0,64657.8
2026-07-19 03:57:43,okx,BTC,BTC-USD-261225-75000-P,2026-12-25,75000,put,0.1918068552806296,0.19,0.194,0.3840869738629259,-0.8429286417408641,3.142630234736732,0.0024399746542914016,-0.0002934737348807406,3743,0,64657.8
2026-07-19 03:57:43,okx,BTC,BTC-USD-260828-52000-C,2026-08-28,52000,call,0.2035356823466994,0.1985,0.213,0.463935660129383,0.7317818965092958,-0.645504480856551,0.00041767044635179513,-0.0002397842646425272,0,0,64657.8
2026-07-19 03:57:43,okx,BTC,BTC-USD-261225-30000-P,2026-12-25,30000,put,0.0056887998790959,0.0055,0.006,0.7019946033538726,-0.032734111823781185,0.20009891740640287,0.0004121371131058818,-0.00009085700086897468,20239,22,64657.8
2026-07-19 03:57:43,okx,BTC,BTC-USD-261225-52000-P,2026-12-25,52000,put,0.0340229727098578,0.033,0.0335,0.4618885623968143,-0.2116960721327747,1.2764226578798428,0.0017181680625323902,-0.00024913332071129646,7349,0,64657.8
2026-07-19 03:57:43,okx,BTC,BTC-USD-261225-75000-C,2026-12-25,75000,call,0.0519439922595876,0.052,0.0525,0.3840869738629259,0.29617476197940634,0.8644234272961907,0.0024399746542914016,-0.0002941443946978551,7432,0,64657.8
2026-07-19 03:57:43,okx,BTC,BTC-USD-260828-52000-P,2026-08-28,52000,put,0.0045933129112817,0.0045,0.0046,0.463935660129383,-0.06901237437774897,0.9560840609175386,0.00041767044635179513,-0.0002411681138220463,8607,59,64657.8
2026-07-19 03:57:43,okx,BTC,BTC-USD-261225-30000-C,2026-12-25,30000,call,0.5492859018381605,0.548,0.551,0.7019946033538726,0.4229072496643271,-0.7111838055698135,0.0004121371131058818,-0.00008825045635620003,4075,0,64657.8
2026-07-19 03:57:43,okx,BTC,BTC-USD-261225-52000-C,2026-12-25,52000,call,0.2434840917897592,0.2415,0.2445,0.4618885623968143,0.5780822877799463,-0.30313406194559933,0.0017181680625323902,-0.00024812896498202313,50,1,64657.8
2026-07-19 03:57:43,okx,BTC,BTC-USD-261225-70000-P,2026-12-25,70000,put,0.1409894478366292,0.1405,0.142,0.3913028363235218,-0.6846817578966067,2.9026337980068115,0.002616348437798181,-0.00032092824356230737,16247,0,64657.8
2026-07-19 03:57:43,okx,BTC,BTC-USD-261225-90000-C,2026-12-25,90000,call,0.0150771151034894,0.015,0.0155,0.38197688109483535,0.11702497018673122,0.6137498329627643,0.0014121936095627557,-0.00016937888277712438,14405,110,64657.8
2026-07-19 03:57:43,okx,BTC,BTC-USD-261225-85000-P,2026-12-25,85000,put,0.3144543497548146,0.3045,0.3205,0.38004220227610735,-1.1285088734561979,3.3209853145100663,0.0017632913755101353,-0.00020900045008164612,1681,0,64657.8
2026-07-19 03:57:43,okx,BTC,BTC-USD-261225-40000-P,2026-12-25,40000,put,0.0123026741386908,0.012,0.0125,0.5666400358024698,-0.07689706403539506,0.49094484120124854,0.0008330963012630016,-0.00014823232766921182,9759,22,64657.8
2026-07-19 03:57:43,okx,BTC,BTC-USD-261225-85000-C,2026-12-25,85000,call,0.0227114945159714,0.023,0.0235,0.38004220227610735,0.16247498409344222,0.739017599410786,0.0017632913755101353,-0.00021039937752762478,23945,160,64657.8
2026-07-19 03:57:43,okx,BTC,BTC-USD-261225-40000-C,2026-12-25,40000,call,0.4040197838799539,0.403,0.4055,0.5666400358024698,0.5306247512820826,-0.7240987894337069,0.0008330963012630016,-0.0001463540507853014,100,0,64657.8
2026-07-19 03:57:43,okx,BTC,BTC-USD-261225-80000-P,2026-12-25,80000,put,0.2502341917096968,0.2415,0.2575,0.3805591002623909,-0.9926158525756774,3.2673740067769486,0.0021277578829233014,-0.00025316524807982087,6209,0,64657.8
2026-07-19 03:57:43,okx,BTC,BTC-USD-261225-100000-C,2026-12-25,100000,call,0.0070196061046497,0.007,0.0075,0.3914311751582613,0.0609721873017995,0.3858819635534219,0.000866831132445091,-0.00010655308173726811,20807,0,64657.8
2026-07-19 03:57:43,okx,BTC,BTC-USD-261225-95000-P,2026-12-25,95000,put,0.4537926094010073,0.4425,0.458,0.38590070915888713,-1.3587298566151336,3.3769917963948344,0.0011098783272013803,-0.00013236800463530506,763,0,64657.8
2026-07-19 03:57:43,okx,BTC,BTC-USD-260925-52000-C,2026-09-25,52000,call,0.2123809022072496,0.2115,0.213,0.45489711122362925,0.6798492711760492,-0.424343087025961,0.0007946571976723884,-0.0002617088951227875,550,0,64657.8
2026-07-19 03:57:43,okx,BTC,BTC-USD-261225-95000-C,2026-12-25,95000,call,0.0101697619443627,0.01,0.011,0.38590070915888713,0.08413445476387588,0.4912631736368155,0.0011098783272013803,-0.000134495199710148,10032,0,64657.8
2026-07-19 03:57:43,okx,BTC,BTC-USD-260925-52000-P,2026-09-25,52000,put,0.0109602440954843,0.0105,0.011,0.45489711122362925,-0.11764426876299636,1.17064399285213,0.0007946571976723884,-0.00026496574120998036,17920,1,64657.8
2026-07-19 03:57:43,okx,BTC,BTC-USD-261225-90000-P,2026-12-25,90000,put,0.3827599664512334,0.3715,0.3875,0.38197688109483535,-1.2498991142775935,3.3475980018914138,0.0014121936095627557,-0.00016761582151671357,1860,0,64657.8
2026-07-19 03:57:43,okx,BTC,BTC-USD-261225-110000-C,2026-12-25,110000,call,0.0036421135307279,0.0036,0.0039,0.40609985442601465,0.033657082559605964,0.23618763250264674,0.0005374746294909362,-0.00006854778737726841,9468,0,64657.8
2026-07-19 03:57:43,okx,BTC,BTC-USD-261225-105000-P,2026-12-25,105000,put,0.600483884356644,0.5805,0.619,0.39825164877191577,-1.5498870707970356,3.4908695983197147,0.0006792102336702572,-0.00008209250301980051,0,0,64657.8
2026-07-19 03:57:43,okx,BTC,BTC-USD-261225-105000-C,2026-12-25,105000,call,0.0049810446821979,0.005,0.0055,0.39825164877191577,0.04485769441134359,0.301380067902957,0.0006792102336702572,-0.00008494796572350768,15203,0,64657.8
2026-07-19 03:57:43,okx,BTC,BTC-USD-261225-100000-P,2026-12-25,100000,put,0.5265824496701953,0.5155,0.5305,0.3914311751582613,-1.4578323509918947,3.4234910401408105,0.000866831132445091,-0.00010406175284799304,320,0,64657.8
2026-07-19 03:57:43,okx,BTC,BTC-USD-261225-120000-C,2026-12-25,120000,call,0.0021324194723942,0.0021,0.0025,0.4240470808676403,0.020264850653747595,0.1497310658669636,0.00035182539905528345,-0.00004685541327740876,5558,0,64657.8
2026-07-19 03:57:43,okx,BTC,BTC-USD-261225-115000-P,2026-12-25,115000,put,0.7501285061378019,0.7285,0.812,0.41475841315590617,-1.7208072662782308,3.680091559498295,0.0004313259827056189,-0.00005260022861910859,0,0,64657.8
2026-07-19 03:57:43,okx,BTC,BTC-USD-261225-115000-C,2026-12-25,115000,call,0.0027456742455543,0.0027,0.003,0.41475841315590617,0.0258179527595175,0.18684112142279766,0.0004313259827056189,-0.00005618395895168003,4126,0,64657.8
2026-07-19 03:57:43,okx,BTC,BTC-USD-261225-110000-P,2026-12-25,110000,put,0.6750849493140747,0.6635,0.6845,0.40609985442601465,-1.6370279095634577,3.5775576167487744,0.0005374746294909362,-0.0000653281908591291,421,0,64657.8
2026-07-19 03:57:43,okx,BTC,BTC-USD-261225-130000-C,2026-12-25,130000,call,0.0013964393055685,0.0013,0.0017,0.44394233030250585,0.013349911219347695,0.1005849494547595,0.00024641484814842766,-0.000034357540587868194,7224,0,64657.8
2026-07-19 03:57:43,okx,BTC,BTC-USD-261225-125000-P,2026-12-25,125000,put,0.9009661975980411,0.8625,0.959,0.433816374252906,-1.8822346887675698,3.9187907213317863,0.00029194147918977807,-0.000035464435941581226,0,0,64657.8
2026-07-19 03:57:43,okx,BTC,BTC-USD-261225-125000-C,2026-12-25,125000,call,0.001703373487992,0.0016,0.002,0.433816374252906,0.016270984099547935,0.12177937559755095,0.00029194147918977807,-0.0000397764339030169,9886,0,64657.8
2026-07-19 03:57:43,okx,BTC,BTC-USD-261225-120000-P,2026-12-25,120000,put,0.8254552474735427,0.817,0.836,0.4240470808676403,-1.8023005952986855,3.79486195777183,0.00035182539905528345,-0.0000429075491304052,517,0,64657.8
2026-07-19 03:57:43,okx,BTC,BTC-USD-261225-150000-C,2026-12-25,150000,call,0.0007792014443253,0.0005,0.0008,0.48620520921557453,0.007271172360992567,0.054099136339955875,0.0001455358948839014,-0.0000222243972320427,6962,0,64657.8
2026-07-19 03:57:43,okx,BTC,BTC-USD-261225-140000-P,2026-12-25,140000,put,1.1280875780997743,0.0001,2.243,0.46487084795709926,-2.1167963076759886,4.324438908197817,0.00018416342775779966,-0.00002148438456588492,0,0,64657.8
2026-07-19 03:57:43,okx,BTC,BTC-USD-261225-140000-C,2026-12-25,140000,call,0.0010047656630231,0.0008,0.001,0.46487084795709926,0.009530045935183244,0.07178620097547349,0.00018416342775779966,-0.000026888783970616964,8756,0,64657.8
2026-07-19 03:57:43,okx,BTC,BTC-USD-261225-130000-P,2026-12-25,130000,put,0.9765992595245181,0.9505,1.004,0.44394233030250585,-1.961095988562455,4.049476749018364,0.00024641484814842766,-0.000029681408812000395,0,0,64657.8
2026-07-19 03:57:43,okx,BTC,BTC-USD-261225-170000-C,2026-12-25,170000,call,0.0005494558809266,0.0002,0.0008,0.5285202084348064,0.004902768812387306,0.034938667292354536,0.00010312459604010549,-0.000017118680693867813,4275,0,64657.8
2026-07-19 03:57:43,okx,BTC,BTC-USD-261225-160000-P,2026-12-25,160000,put,1.4314829897560872,0.0001,2.8475,0.507517716705267,-2.424238154165923,4.902851457274001,0.00012034153159052048,-0.000012321799905571859,0,0,64657.8
2026-07-19 03:57:43,okx,BTC,BTC-USD-261225-160000-C,2026-12-25,160000,call,0.0006401928837333,0.0006,0.0009,0.507517716705267,0.00584910710398787,0.0426769347341795,0.00012034153159052048,-0.000019182734568032395,2441,0,64657.8
2026-07-19 03:57:43,okx,BTC,BTC-USD-261225-150000-P,2026-12-25,150000,put,1.279742006098878,0.0001,2.545,0.48620520921557453,-2.270935635079548,4.610512751221038,0.0001455358948839014,-0.00001609173019844641,0,0,64657.8
2026-07-19 03:57:43,okx,BTC,BTC-USD-261225-200000-C,2026-12-25,200000,call,0.0004094402563188,,0.0006,0.5880882663750198,0.0033939550784925,0.022368955919859334,0.0000747734163771099,-0.000013811513649876134,3174,0,64657.8
2026-07-19 03:57:43,okx,BTC,BTC-USD-261225-180000-P,2026-12-25,180000,put,1.7350900105662623,0.0001,3.4525,0.5490223879919279,-2.7296066089894446,5.497159154996348,0.00009084880172641772,-0.000007348517178159075,0,0,64657.8
2026-07-19 03:57:43,okx,BTC,BTC-USD-261225-180000-C,2026-12-25,180000,call,0.0004872292583056,0.0001,0.0008,0.5490223879919279,0.00424155993920525,0.029462817139048195,0.00009084880172641772,-0.000015665987098348104,1510,0,64657.8
2026-07-19 03:57:43,okx,BTC,BTC-USD-261225-170000-P,2026-12-25,170000,put,1.583272244971082,0.0001,3.15,0.5285202084348064,-2.577064946286893,5.198874097490916,0.00010312459604010549,-0.000009529478402543032,0,0,64657.8
2026-07-19 03:57:43,okx,BTC,BTC-USD-261225-240000-C,2026-12-25,240000,call,0.0003317052248815,,0.0005,0.6574147865357663,0.0025213837387692353,0.015097809188047887,0.000057739794860783446,-0.000011922574351660016,1170,0,64657.8
2026-07-19 03:57:43,okx,BTC,BTC-USD-260828-62000-C,2026-08-28,62000,call,0.0723479595251653,0.071,0.0725,0.3594755699557852,0.5993909163984735,1.830107169814123,0.0011982403427923617,-0.0005356627709604656,32773,0,64657.8
2026-07-19 03:57:43,okx,BTC,BTC-USD-261225-220000-P,2026-12-25,220000,put,2.342485952731111,0.0001,4.6635,0.6242420823829006,-3.3384936580430633,6.700769316965423,0.00006473889777371042,-0.000001462686039377918,0,0,64657.8
2026-07-19 03:57:43,okx,BTC,BTC-USD-260828-62000-P,2026-08-28,62000,put,0.027401404637888,0.027,0.0275,0.3594755699557852,-0.35540225273607967,3.7396935080832296,0.0011982403427923617,-0.0005359753127598247,18761,259,64657.8
2026-07-19 03:57:43,okx,BTC,BTC-USD-261225-220000-C,2026-12-25,220000,call,0.000363202551948,,0.0005,0.6242420823829006,0.0028763262030641894,0.018029348473168595,0.00006473889777371042,-0.000012693226475023927,3684,0,64657.8
2026-07-19 03:57:43,okx,BTC,BTC-USD-261225-200000-P,2026-12-25,200000,put,2.0387722059998783,0.0001,4.0575,0.5880882663750198,-3.034215121508896,6.097587109094635,0.0000747734163771099,-0.000004037508471958618,0,0,64657.8
2026-07-19 03:57:43,okx,BTC,BTC-USD-261225-240000-P,2026-12-25,240000,put,2.646214439839647,0.0001,5.2955,0.6574147865357663,-3.6426095081660965,7.30535959299778,0.000057739794860783446,0.0000007645013417144803,0,0,64657.8
2026-07-19 03:57:43,okx,BTC,BTC-USD-260925-62000-C,2026-09-25,62000,call,0.0894402436617476,0.0885,0.0895,0.3722880592579479,0.5604011192173837,1.1775650718778847,0.001598043150246722,-0.0004349237756744709,6649,0,64657.8
2026-07-19 03:57:43,okx,BTC,BTC-USD-260925-62000-P,2026-09-25,62000,put,0.0413806671775504,0.041,0.0415,0.3722880592579479,-0.3904565630176323,3.0792804363479167,0.001598043150246722,-0.00043570062349888725,13494,77,64657.8
2026-07-19 03:57:43,okx,BTC,BTC-USD-260731-67000-P,2026-07-31,67000,put,0.0452045364315153,0.045,0.0485,0.3228989438513329,-0.7540214201010822,7.321101107130626,0.0006257636912002149,-0.0008290228954615372,14,0,64657.8
2026-07-19 03:57:43,okx,BTC,BTC-USD-260731-67000-C,2026-07-31,67000,call,0.0104471406313476,0.0105,0.011,0.3228989438513329,0.2804234206901877,5.2522114255480865,0.0006257636912002149,-0.0008299757218864222,9624,2684,64657.8
2026-07-19 03:57:43,okx,BTC,BTC-USD-260731-65000-C,2026-07-31,65000,call,0.0225722644040388,0.022,0.0225,0.33535298742028813,0.4641269921755267,5.581396040414728,0.0007277779271859405,-0.0010022391204445023,16033,1745,64657.8
2026-07-19 03:57:43,okx,BTC,BTC-USD-260731-65000-P,2026-07-31,65000,put,0.0264513296005567,0.026,0.027,0.33535298742028813,-0.5394388981443622,7.588527821054505,0.0007277779271859405,-0.0010021322926542088,2312,237,64657.8
2026-07-19 03:57:43,okx,BTC,BTC-USD-260724-61500-P,2026-07-24,61500,put,0.0027415673292683,0.0024,0.0025,0.3727362346541392,-0.12541512575647099,4.83133814251419,0.00024175465537694526,-0.0008717540999452758,4011,66,64657.8
2026-07-19 03:57:43,okx,BTC,BTC-USD-260724-61500-C,2026-07-24,61500,call,0.0520349048506737,0.05,0.064,0.3727362346541392,0.8252974154131608,2.9299130601749264,0.00024175465537694526,-0.0008717540999452758,0,0,64657.8
2026-07-19 03:57:43,okx,BTC,BTC-USD-260828-63000-P,2026-08-28,63000,put,0.0325916343061161,0.032,0.0325,0.3520300115455,-0.40883161561271364,4.067422469452921,0.0012589894041892045,-0.0005514538042615976,1311,1,64657.8
2026-07-19 03:57:43,okx,BTC,BTC-USD-260828-63000-C,2026-08-28,63000,call,0.0621386077385794,0.0615,0.0625,0.3520300115455,0.5613614433465904,2.1270363515343127,0.0012589894041892045,-0.0005512483932002543,408,0,64657.8
2026-07-19 03:57:43,okx,BTC,BTC-USD-260925-72000-P,2026-09-25,72000,put,0.1273091521162364,0.127,0.1295,0.33521753455088094,-0.8587364632789086,3.9879381345094482,0.001421449836377484,-0.0003474396415855329,2049,0,64657.8
2026-07-19 03:57:43,okx,BTC,BTC-USD-260925-72000-C,2026-09-25,72000,call,0.0220076469728657,0.022,0.0225,0.33521753455088094,0.24548536125207743,1.7794944854474761,0.001421449836377484,-0.0003491427920238932,6334,52,64657.8
2026-07-19 03:57:43,okx,BTC,BTC-USD-260925-66000-P,2026-09-25,66000,put,0.0677369074679545,0.0675,0.068,0.35142209936629887,-0.5716567393919377,3.767109639412946,0.0017220633346581372,-0.00044278424747455836,1141,500,64657.8
2026-07-19 03:57:43,okx,BTC,BTC-USD-260925-66000-C,2026-09-25,66000,call,0.0544520513011245,0.054,0.0545,0.35142209936629887,0.44054659976146643,1.742702961106138,0.0017220633346581372,-0.00044299939895525264,1742,564,64657.8
2026-07-19 03:57:43,okx,BTC,BTC-USD-260828-64000-C,2026-08-28,64000,call,0.0527314478828607,0.052,0.053,0.3450691060694282,0.5191576543432369,2.388798035936644,0.0013014447774931566,-0.0005586409039243986,17809,42,64657.8
2026-07-19 03:57:43,okx,BTC,BTC-USD-260828-64000-P,2026-08-28,64000,put,0.0385840559052113,0.0385,0.039,0.3450691060694282,-0.466435294440818,4.359983933504754,0.0013014447774931566,-0.0005587391842477257,15702,119,64657.8
2026-07-19 03:57:43,okx,BTC,BTC-USD-260925-78000-P,2026-09-25,78000,put,0.2055318059529705,0.203,0.2085,0.3366323676725484,-1.0828835256681344,3.5529868914669813,0.0008721498734674002,-0.0002120207474996503,5737,0,64657.8
2026-07-19 03:57:43,okx,BTC,BTC-USD-260925-78000-C,2026-09-25,78000,call,0.0082136518330586,0.008,0.0085,0.3366323676725484,0.11335678424043391,1.1605062716498447,0.0008721498734674002,-0.00021521189689567653,4243,1,64657.8
2026-07-19 03:57:43,okx,BTC,BTC-USD-270625-25000-P,2027-06-25,25000,put,0.0101024050191495,0.009,0.0105,0.664562895258805,-0.04149569976107229,0.19294947636779136,0.0006830289380026708,-0.00006652370822527957,51,0,64657.8
2026-07-19 03:57:43,okx,BTC,BTC-USD-270625-25000-C,2027-06-25,25000,call,0.6381918184003461,0.6345,0.643,0.664562895258805,0.33041599340089883,-0.5508739099561508,0.0006830289380026708,-0.00006652370822527957,0,0,64657.8
2026-07-19 03:57:43,okx,BTC,BTC-USD-270625-30000-P,2027-06-25,30000,put,0.0150363719793616,0.014,0.016,0.6100688976708813,-0.06321744705823687,0.29619511244725727,0.0009680341723502909,-0.0000865507488177419,488,0,64657.8
2026-07-19 03:57:43,okx,BTC,BTC-USD-270625-30000-C,2027-06-25,30000,call,0.5687436680367977,0.5655,0.5745,0.6100688976708813,0.3830765847361285,-0.5963929511414734,0.0009680341723502909,-0.0000865507488177419,0,0,64657.8
2026-07-19 03:57:43,okx,BTC,BTC-USD-260925-68000-C,2026-09-25,68000,call,0.0409841034408382,0.041,0.0415,0.3437455762569973,0.37315657242573497,1.8745311008314043,0.0016825512004844945,-0.0004235587855123885,9999,726,64657.8
2026-07-19 03:57:43,okx,BTC,BTC-USD-260925-68000-P,2026-09-25,68000,put,0.0849411759331817,0.0845,0.086,0.3437455762569973,-0.6697195951868632,3.960283436056601,0.0016825512004844945,-0.0004228476343791389,11138,0,64657.8
2026-07-19 03:57:43,okx,BTC,BTC-USD-260720-61500-P,2026-07-20,61500,put,0.0000697395338144,0.0001,0.0002,0.37875766061274446,-0.00962062890330064,1.214074539462244,0.000014486092178726752,-0.00023480497678288867,1170,230,64657.8
2026-07-19 03:57:43,okx,BTC,BTC-USD-270625-45000-P,2027-06-25,45000,put,0.0444641874313902,0.0425,0.046,0.5008117115583839,-0.18656475638529807,0.8374872357187566,0.0021737171315504796,-0.0001595433699415257,619,0,64657.8
